2020-12-26 17:03:54	0	Hatsukoi已自动保存
2020-12-26 17:13:54	0	Hatsukoi已自动保存
2020-12-26 17:23:54	0	Hatsukoi已自动保存
2020-12-26 17:33:54	0	Hatsukoi已自动保存
2020-12-26 17:43:54	0	Hatsukoi已自动保存
2020-12-26 17:53:54	0	Hatsukoi已自动保存
2020-12-26 18:03:54	0	Hatsukoi已自动保存
2020-12-26 18:13:54	0	Hatsukoi已自动保存
2020-12-26 18:23:54	0	Hatsukoi已自动保存
2020-12-26 18:33:54	0	Hatsukoi已自动保存
2020-12-26 18:43:54	0	Hatsukoi已自动保存
2020-12-26 18:53:54	0	Hatsukoi已自动保存
2020-12-26 19:03:54	0	Hatsukoi已自动保存
2020-12-26 19:13:54	0	Hatsukoi已自动保存
2020-12-26 19:23:54	0	Hatsukoi已自动保存
2020-12-26 19:33:54	0	Hatsukoi已自动保存
2020-12-26 19:43:54	0	Hatsukoi已自动保存
2020-12-26 19:53:54	0	Hatsukoi已自动保存
2020-12-26 20:03:54	0	Hatsukoi已自动保存
2020-12-26 20:07:43	1	提醒：\n[MITE联机](1030159301)监测到Mrepic1011(1763392245)高频发送指令达6/30s
2020-12-26 20:07:53	2	警告：\n[MITE联机](1030159301)Mrepic1011(1763392245)高频发送指令达12/30s
	32	!warning{\n  "DiceMaid": 1599682588,\n  "danger": 2,\n  "fromQQ": 1763392245,\n  "masterQQ": 631616665,\n  "note": "2020-12-26 20:08:13 [MITE联机](1030159301)监测到Mrepic1011(1763392245)对Hatsukoi(1599682588)高频发送指令达22/30s",\n  "time": "2020-12-26 20:08:13",\n  "type": "spam"\n}
2020-12-26 20:08:13	2	Hatsukoi已将Mrepic1011(1763392245)危险等级提升至2
2020-12-26 20:08:16	4	已清查与Mrepic1011(1763392245)共同群聊2个：\n[MITE联机](1030159301)对方群权限较高，已退群\n[华仔CS起源服务器交流群](1143444842)已退群
2020-12-26 20:08:50	0	Hatsukoi新加入:MITE联机(1030159301)[11/1000]
2020-12-26 20:08:50	2	Hatsukoi新加入:MITE联机(1030159301)[11/1000],发现黑名单管理员Mrepic1011(1763392245)，已退群
2020-12-26 20:09:16	0	Hatsukoi新加入:MITE联机(1030159301)[11/1000]
2020-12-26 20:09:16	2	Hatsukoi新加入:MITE联机(1030159301)[11/1000],发现黑名单管理员Mrepic1011(1763392245)，已退群
2020-12-26 20:12:53	0	Hatsukoi新加入:杂物(979519662)[2/1000]
2020-12-26 20:12:53	1	Hatsukoi新加入:杂物(979519662)[2/1000]，群员名单未加载；
2020-12-26 20:13:54	0	Hatsukoi已自动保存
2020-12-26 20:23:54	0	Hatsukoi已自动保存
2020-12-26 20:33:54	0	Hatsukoi已自动保存
2020-12-26 20:43:54	0	Hatsukoi已自动保存
2020-12-26 20:53:54	0	Hatsukoi已自动保存
2020-12-26 21:03:54	0	Hatsukoi已自动保存
2020-12-26 21:13:54	0	Hatsukoi已自动保存
2020-12-26 21:23:54	0	Hatsukoi已自动保存
2020-12-26 21:33:54	0	Hatsukoi已自动保存
2020-12-26 21:43:54	0	Hatsukoi已自动保存
2020-12-26 21:53:54	0	Hatsukoi已自动保存
2020-12-26 22:03:54	0	Hatsukoi已自动保存
2020-12-26 22:13:54	0	Hatsukoi已自动保存
2020-12-26 22:23:54	0	Hatsukoi已自动保存
2020-12-26 22:33:54	0	Hatsukoi已自动保存
2020-12-26 22:43:54	0	Hatsukoi已自动保存
2020-12-26 22:53:54	0	Hatsukoi已自动保存
2020-12-26 23:03:54	0	Hatsukoi已自动保存
2020-12-26 23:13:54	0	Hatsukoi已自动保存
2020-12-26 23:23:54	0	Hatsukoi已自动保存
2020-12-26 23:33:54	0	Hatsukoi已自动保存
2020-12-26 23:43:54	0	Hatsukoi已自动保存
2020-12-26 23:53:54	0	Hatsukoi已自动保存
