2020-12-12 10:39:36	1	Hatsukoi初始化完成，用时3秒
2020-12-12 10:39:40	2	已将Hatsukoi的DisabledJrrp设置为1
2020-12-12 10:49:36	0	Hatsukoi已自动保存
2020-12-12 10:54:33	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2020-12-12 10:54:33	1	Hatsukoi初始化完成，用时3秒
2020-12-12 11:36:35	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2020-12-12 11:36:35	1	Hatsukoi初始化完成，用时3秒
2020-12-12 11:37:08	1	发现Dice!的开发版更新:2.4.2beta2(569)\n更新说明：569:.rc/.draw_暗骰暗抽\n568:.deck自定义牌堆重做
2020-12-12 11:37:42	1	开始更新Dice\n版本:release
2020-12-12 11:37:46	1	更新Dice!release版成功√
2020-12-12 11:38:20	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2020-12-12 11:38:20	1	Hatsukoi初始化完成，用时3秒
2020-12-12 11:40:01	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2020-12-12 11:40:01	1	Hatsukoi初始化完成，用时3秒
2020-12-12 11:50:01	0	Hatsukoi已自动保存
2020-12-12 12:00:01	0	Hatsukoi已自动保存
2020-12-12 12:10:01	0	Hatsukoi已自动保存
2020-12-12 12:20:01	0	Hatsukoi已自动保存
2020-12-12 12:30:01	0	Hatsukoi已自动保存
2020-12-12 12:40:01	0	Hatsukoi已自动保存
2020-12-12 12:50:01	0	Hatsukoi已自动保存
2020-12-12 13:00:01	0	Hatsukoi已自动保存
2020-12-12 13:10:01	0	Hatsukoi已自动保存
2020-12-12 13:20:01	0	Hatsukoi已自动保存
2020-12-12 13:30:01	0	Hatsukoi已自动保存
2020-12-12 13:40:01	0	Hatsukoi已自动保存
2020-12-12 13:50:01	0	Hatsukoi已自动保存
2020-12-12 14:00:01	0	Hatsukoi已自动保存
2020-12-12 14:10:01	0	Hatsukoi已自动保存
2020-12-12 14:20:01	0	Hatsukoi已自动保存
2020-12-12 14:30:01	0	Hatsukoi已自动保存
2020-12-12 14:40:01	0	Hatsukoi已自动保存
2020-12-12 14:50:01	0	Hatsukoi已自动保存
2020-12-12 15:00:01	0	Hatsukoi已自动保存
2020-12-12 15:10:01	0	Hatsukoi已自动保存
2020-12-12 15:20:01	0	Hatsukoi已自动保存
2020-12-12 15:30:01	0	Hatsukoi已自动保存
2020-12-12 15:40:01	0	Hatsukoi已自动保存
2020-12-12 15:50:01	0	Hatsukoi已自动保存
2020-12-12 16:00:01	0	Hatsukoi已自动保存
2020-12-12 16:10:01	0	Hatsukoi已自动保存
2020-12-12 16:20:01	0	Hatsukoi已自动保存
2020-12-12 16:30:01	0	Hatsukoi已自动保存
2020-12-12 16:40:01	0	Hatsukoi已自动保存
2020-12-12 16:50:01	0	Hatsukoi已自动保存
2020-12-12 17:00:01	0	Hatsukoi已自动保存
2020-12-12 17:10:01	0	Hatsukoi已自动保存
2020-12-12 17:20:01	0	Hatsukoi已自动保存
2020-12-12 17:30:01	0	Hatsukoi已自动保存
2020-12-12 17:40:02	0	Hatsukoi已自动保存
2020-12-12 17:50:02	0	Hatsukoi已自动保存
2020-12-12 18:00:02	0	Hatsukoi已自动保存
2020-12-12 18:10:02	0	Hatsukoi已自动保存
2020-12-12 18:20:02	0	Hatsukoi已自动保存
2020-12-12 18:30:02	0	Hatsukoi已自动保存
2020-12-12 18:40:02	0	Hatsukoi已自动保存
2020-12-12 18:50:02	0	Hatsukoi已自动保存
2020-12-12 19:00:02	0	Hatsukoi已自动保存
2020-12-12 19:10:02	0	Hatsukoi已自动保存
2020-12-12 19:20:02	0	Hatsukoi已自动保存
2020-12-12 19:30:02	0	Hatsukoi已自动保存
2020-12-12 19:40:02	0	Hatsukoi已自动保存
2020-12-12 19:50:02	0	Hatsukoi已自动保存
2020-12-12 20:00:02	0	Hatsukoi已自动保存
2020-12-12 20:10:02	0	Hatsukoi已自动保存
2020-12-12 20:20:02	0	Hatsukoi已自动保存
2020-12-12 20:30:02	0	Hatsukoi已自动保存
2020-12-12 20:40:02	0	Hatsukoi已自动保存
2020-12-12 20:50:02	0	Hatsukoi已自动保存
2020-12-12 21:00:02	0	Hatsukoi已自动保存
2020-12-12 21:10:02	0	Hatsukoi已自动保存
2020-12-12 21:20:02	0	Hatsukoi已自动保存
2020-12-12 21:30:02	0	Hatsukoi已自动保存
2020-12-12 21:40:02	0	Hatsukoi已自动保存
2020-12-12 21:50:02	0	Hatsukoi已自动保存
2020-12-12 22:00:02	0	Hatsukoi已自动保存
2020-12-12 22:10:02	0	Hatsukoi已自动保存
2020-12-12 22:20:03	0	Hatsukoi已自动保存
2020-12-12 22:30:03	0	Hatsukoi已自动保存
2020-12-12 22:40:03	0	Hatsukoi已自动保存
2020-12-12 22:50:03	0	Hatsukoi已自动保存
2020-12-12 23:00:03	0	Hatsukoi已自动保存
2020-12-12 23:10:03	0	Hatsukoi已自动保存
2020-12-12 23:20:03	0	Hatsukoi已自动保存
2020-12-12 23:30:03	0	Hatsukoi已自动保存
2020-12-12 23:40:03	0	Hatsukoi已自动保存
2020-12-12 23:50:03	0	Hatsukoi已自动保存
