2021-01-03 14:07:44	0	Hatsukoi已自动保存
2021-01-03 14:17:44	0	Hatsukoi已自动保存
2021-01-03 14:27:44	0	Hatsukoi已自动保存
2021-01-03 14:37:44	0	Hatsukoi已自动保存
2021-01-03 14:47:44	0	Hatsukoi已自动保存
2021-01-03 14:57:44	0	Hatsukoi已自动保存
2021-01-03 15:07:44	0	Hatsukoi已自动保存
2021-01-03 15:17:44	0	Hatsukoi已自动保存
2021-01-03 15:27:44	0	Hatsukoi已自动保存
2021-01-03 15:37:44	0	Hatsukoi已自动保存
2021-01-03 15:47:44	0	Hatsukoi已自动保存
2021-01-03 15:57:44	0	Hatsukoi已自动保存
2021-01-03 16:07:44	0	Hatsukoi已自动保存
2021-01-03 16:17:44	0	Hatsukoi已自动保存
2021-01-03 16:27:44	0	Hatsukoi已自动保存
2021-01-03 16:37:44	0	Hatsukoi已自动保存
2021-01-03 16:47:44	0	Hatsukoi已自动保存
2021-01-03 16:47:53	8	警告：Hatsukoi所在系统CPU占用达100%
2021-01-03 16:57:45	0	Hatsukoi已自动保存
2021-01-03 17:07:45	0	Hatsukoi已自动保存
2021-01-03 17:17:45	0	Hatsukoi已自动保存
2021-01-03 17:27:45	0	Hatsukoi已自动保存
2021-01-03 17:37:45	0	Hatsukoi已自动保存
2021-01-03 17:47:45	0	Hatsukoi已自动保存
2021-01-03 17:57:45	0	Hatsukoi已自动保存
2021-01-03 18:07:46	0	Hatsukoi已自动保存
2021-01-03 18:17:46	0	Hatsukoi已自动保存
2021-01-03 18:27:46	0	Hatsukoi已自动保存
2021-01-03 18:37:47	0	Hatsukoi已自动保存
2021-01-03 18:47:47	0	Hatsukoi已自动保存
2021-01-03 18:57:47	0	Hatsukoi已自动保存
2021-01-03 19:07:47	0	Hatsukoi已自动保存
2021-01-03 19:17:47	0	Hatsukoi已自动保存
2021-01-03 19:27:48	0	Hatsukoi已自动保存
2021-01-03 19:36:18	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2021-01-03 19:36:18	1	Hatsukoi初始化完成，用时3秒
2021-01-03 19:36:49	1	开始刷新更新源
2021-01-03 19:36:51	1	已成功将更新源指向:OlivaDice更新源
2021-01-03 19:37:47	1	更新OlivaDice(DIXE)oliva分支成功√
2021-01-03 19:46:18	0	Hatsukoi已自动保存
2021-01-03 19:56:18	0	Hatsukoi已自动保存
2021-01-03 20:06:18	0	Hatsukoi已自动保存
2021-01-03 20:16:18	0	Hatsukoi已自动保存
2021-01-03 20:26:18	0	Hatsukoi已自动保存
2021-01-03 20:36:18	0	Hatsukoi已自动保存
2021-01-03 20:46:18	0	Hatsukoi已自动保存
2021-01-03 20:56:18	0	Hatsukoi已自动保存
2021-01-03 21:06:18	0	Hatsukoi已自动保存
2021-01-03 21:16:18	0	Hatsukoi已自动保存
2021-01-03 21:26:18	0	Hatsukoi已自动保存
2021-01-03 21:36:18	0	Hatsukoi已自动保存
2021-01-03 21:46:18	0	Hatsukoi已自动保存
2021-01-03 21:56:18	0	Hatsukoi已自动保存
2021-01-03 22:06:18	0	Hatsukoi已自动保存
2021-01-03 22:16:18	0	Hatsukoi已自动保存
2021-01-03 22:26:18	0	Hatsukoi已自动保存
2021-01-03 22:36:18	0	Hatsukoi已自动保存
2021-01-03 22:46:18	0	Hatsukoi已自动保存
2021-01-03 22:56:18	0	Hatsukoi已自动保存
2021-01-03 23:06:18	0	Hatsukoi已自动保存
2021-01-03 23:16:18	0	Hatsukoi已自动保存
2021-01-03 23:26:18	0	Hatsukoi已自动保存
2021-01-03 23:36:18	0	Hatsukoi已自动保存
2021-01-03 23:46:18	0	Hatsukoi已自动保存
2021-01-03 23:56:18	0	Hatsukoi已自动保存
