2021-01-11 12:56:14	0	Hatsukoi已自动保存
2021-01-11 12:56:20	0	Hatsukoi已自动保存
2021-01-11 13:06:14	0	Hatsukoi已自动保存
2021-01-11 13:06:20	0	Hatsukoi已自动保存
2021-01-11 13:16:14	0	Hatsukoi已自动保存
2021-01-11 13:16:20	0	Hatsukoi已自动保存
2021-01-11 13:26:14	0	Hatsukoi已自动保存
2021-01-11 13:26:20	0	Hatsukoi已自动保存
2021-01-11 13:36:14	0	Hatsukoi已自动保存
2021-01-11 13:36:20	0	Hatsukoi已自动保存
2021-01-11 13:46:14	0	Hatsukoi已自动保存
2021-01-11 13:46:20	0	Hatsukoi已自动保存
2021-01-11 13:56:14	0	Hatsukoi已自动保存
2021-01-11 13:56:20	0	Hatsukoi已自动保存
2021-01-11 14:06:14	0	Hatsukoi已自动保存
2021-01-11 14:06:20	0	Hatsukoi已自动保存
2021-01-11 14:16:14	0	Hatsukoi已自动保存
2021-01-11 14:16:20	0	Hatsukoi已自动保存
2021-01-11 14:26:14	0	Hatsukoi已自动保存
2021-01-11 14:26:20	0	Hatsukoi已自动保存
2021-01-11 14:36:14	0	Hatsukoi已自动保存
2021-01-11 14:36:20	0	Hatsukoi已自动保存
2021-01-11 14:43:52	1	\n读取c:\users\administrator\desktop\miraidice 20210109\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n读取\plugin\中的2个脚本, 共7个指令\n扩展配置读取完毕√
2021-01-11 14:43:52	1	Hatsukoi初始化完成，用时3秒
2021-01-11 14:46:14	0	Hatsukoi已自动保存
2021-01-11 14:53:52	0	Hatsukoi已自动保存
2021-01-11 14:56:14	0	Hatsukoi已自动保存
2021-01-11 15:03:52	0	Hatsukoi已自动保存
2021-01-11 15:06:14	0	Hatsukoi已自动保存
2021-01-11 15:13:52	0	Hatsukoi已自动保存
2021-01-11 15:16:14	0	Hatsukoi已自动保存
2021-01-11 15:23:52	0	Hatsukoi已自动保存
2021-01-11 15:26:14	0	Hatsukoi已自动保存
2021-01-11 15:33:52	0	Hatsukoi已自动保存
2021-01-11 15:36:14	0	Hatsukoi已自动保存
2021-01-11 15:43:52	0	Hatsukoi已自动保存
2021-01-11 15:46:14	0	Hatsukoi已自动保存
2021-01-11 15:53:52	0	Hatsukoi已自动保存
2021-01-11 15:56:14	0	Hatsukoi已自动保存
2021-01-11 16:03:52	0	Hatsukoi已自动保存
2021-01-11 16:06:14	0	Hatsukoi已自动保存
2021-01-11 16:13:52	0	Hatsukoi已自动保存
2021-01-11 16:16:14	0	Hatsukoi已自动保存
2021-01-11 16:23:52	0	Hatsukoi已自动保存
2021-01-11 16:26:14	0	Hatsukoi已自动保存
2021-01-11 16:33:52	0	Hatsukoi已自动保存
2021-01-11 16:36:14	0	Hatsukoi已自动保存
2021-01-11 16:43:52	0	Hatsukoi已自动保存
2021-01-11 16:46:14	0	Hatsukoi已自动保存
2021-01-11 16:53:59	1	\n读取c:\users\administrator\desktop\miraidice 20210109\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n读取\plugin\中的2个脚本, 共7个指令\n扩展配置读取完毕√
2021-01-11 16:53:59	1	Hatsukoi初始化完成，用时3秒
2021-01-11 17:03:59	0	Hatsukoi已自动保存
2021-01-11 17:13:59	0	Hatsukoi已自动保存
2021-01-11 17:23:59	0	Hatsukoi已自动保存
2021-01-11 17:33:59	0	Hatsukoi已自动保存
2021-01-11 17:43:59	0	Hatsukoi已自动保存
2021-01-11 17:53:59	0	Hatsukoi已自动保存
2021-01-11 18:03:59	0	Hatsukoi已自动保存
2021-01-11 18:13:59	0	Hatsukoi已自动保存
2021-01-11 18:23:59	0	Hatsukoi已自动保存
2021-01-11 18:33:59	0	Hatsukoi已自动保存
2021-01-11 18:43:59	0	Hatsukoi已自动保存
2021-01-11 18:53:59	0	Hatsukoi已自动保存
2021-01-11 19:03:59	0	Hatsukoi已自动保存
2021-01-11 19:13:59	0	Hatsukoi已自动保存
2021-01-11 19:23:59	0	Hatsukoi已自动保存
2021-01-11 19:33:59	0	Hatsukoi已自动保存
2021-01-11 19:43:59	0	Hatsukoi已自动保存
2021-01-11 19:53:59	0	Hatsukoi已自动保存
2021-01-11 20:03:59	0	Hatsukoi已自动保存
2021-01-11 20:13:59	0	Hatsukoi已自动保存
2021-01-11 20:23:59	0	Hatsukoi已自动保存
2021-01-11 20:33:59	0	Hatsukoi已自动保存
2021-01-11 20:43:59	0	Hatsukoi已自动保存
2021-01-11 20:53:59	0	Hatsukoi已自动保存
2021-01-11 21:03:59	0	Hatsukoi已自动保存
2021-01-11 21:13:59	0	Hatsukoi已自动保存
2021-01-11 21:23:59	0	Hatsukoi已自动保存
2021-01-11 21:33:59	0	Hatsukoi已自动保存
2021-01-11 21:43:59	0	Hatsukoi已自动保存
2021-01-11 21:53:59	0	Hatsukoi已自动保存
2021-01-11 22:03:59	0	Hatsukoi已自动保存
2021-01-11 22:13:59	0	Hatsukoi已自动保存
2021-01-11 22:23:59	0	Hatsukoi已自动保存
2021-01-11 22:28:47	0	Hatsukoi新加入:未来说不定是地图群(632075584)[2/1000]
2021-01-11 22:28:47	1	Hatsukoi新加入:未来说不定是地图群(632075584)[2/1000]，群员名单未加载；
2021-01-11 22:33:59	0	Hatsukoi已自动保存
2021-01-11 22:43:59	0	Hatsukoi已自动保存
2021-01-11 22:53:59	0	Hatsukoi已自动保存
2021-01-11 23:03:59	0	Hatsukoi已自动保存
2021-01-11 23:13:59	0	Hatsukoi已自动保存
2021-01-11 23:23:59	0	Hatsukoi已自动保存
2021-01-11 23:33:59	0	Hatsukoi已自动保存
2021-01-11 23:43:59	0	Hatsukoi已自动保存
2021-01-11 23:53:59	0	Hatsukoi已自动保存
